log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1701784594009045790,body,8911486,1701784594,0.03474066986058187,0.04512748264065558,0.0380444238379596,0.06145270441548391,0.05545983224026553,0.030222408593049227
1701784594019005606,body,18871158,1701784594,0.03579787932397076,0.04289000639194792,0.03658848031962709,0.06487177021996539,0.073077616236215,0.030286928865931113
1701784594028983418,body,28857095,1701784594,0.03136516583539426,0.05842745483306092,0.033817484728043475,0.07508564143154561,0.07297832142969612,0.03026810182285817
1701784594039005644,body,38867233,1701784594,0.03628357332822819,0.042021446405474824,0.03449680808688615,0.0720257756310766,0.08875136158505757,0.030367846626547318
1701784594048996008,body,48859236,1701784594,0.030654237226261306,0.06723539710644649,0.03261255917985107,0.08331932093677484,0.09303150609563858,0.030345355532582094
1701784594059060134,body,58891834,1701784594,0.03258742979852464,0.051323339688474974,0.03180969197478715,0.09485163786087122,0.10499918968172271,0.0303247055491807
1701784594069266220,body,69025708,1701784594,0.03303599205399847,0.04962836104781919,0.032037281388525116,0.09072388468354083,0.10500446182167017,0.030327327900137913
1701784594079033251,body,78866570,1701784594,0.03173739092847313,0.0557611237496697,0.033500738059144705,0.0769286604769366,0.09313691499494503,0.030356810615994267
1701784594089012988,body,88892162,1701784594,0.035735531661890044,0.04295380921348235,0.03359738060905533,0.07643505107706644,0.07639680889403148,0.030308163564494634
1701784594098985380,body,98858241,1701784594,0.03678169139728158,0.04127442592334012,0.035337375947849546,0.06882260614896361,0.0649831823000262,0.03019441260146405
1701784594109022663,body,108888840,1701784594,0.042408272045029935,0.03551483073296151,0.034414887700734705,0.07239706671214936,0.0656150989793732,0.030194825244489677
1701784594118995551,body,118850021,1701784594,0.03636834927964891,0.041978298351751306,0.03910914350956502,0.05919524190255602,0.0612369039603785,0.030176599608620142
1701784594129012630,body,128872969,1701784594,0.04132939952418006,0.03628096519983207,0.034512649413442335,0.07191010003168488,0.07073055125598526,0.03025509088813783
1701784594139182192,body,138944622,1701784594,0.044847815540335144,0.03409111243978777,0.034608367434080176,0.07144996593429295,0.07110004806996047,0.030256217046970766
1701784594149027056,body,148866777,1701784594,0.03333437066413661,0.04885337435339699,0.03638310607384147,0.06549959214372703,0.06536556175776206,0.030198516864897638
1701784594159020765,body,158856873,1701784594,0.03317266354269437,0.0493792393651472,0.03574520293667294,0.06744815175301912,0.06467836152558876,0.03018782420524478
1701784594169152331,body,168969240,1701784594,0.030417046096858018,0.0789134022093715,0.03764057368729708,0.0619799190460601,0.0797536205079702,0.03032015813966585
1701784594179002244,body,178869084,1701784594,0.03470004854748531,0.04511857539340644,0.03795580405390519,0.061493639532268524,0.09245572250329742,0.030373619532973187
1701784594188983201,body,188861134,1701784594,0.030582689273867966,0.06890905965460445,0.032970616791377735,0.08013789123258064,0.07888412197847765,0.030306382871247258
1701784594199071832,body,198895026,1701784594,0.03842960796273584,0.03899960224048477,0.032431803744310296,0.08556233146198458,0.07638435544610185,0.030301525410035553
1701784594209018155,body,208859772,1701784594,0.040543580350207636,0.03689938225584325,0.03342473336099796,0.07749060962126306,0.08287453463366867,0.030348962078640334
1701784594219027437,body,218854818,1701784594,0.05047202364342749,0.03212880131635827,0.03420622911201654,0.07333393606189596,0.059834407808524254,0.030151283359437436
1701784594229079706,body,228907108,1701784594,0.03587328873085811,0.042738066722366456,0.03560094993043071,0.06785197274852041,0.08782805276658921,0.030369754395992835
1701784594239133554,body,238997379,1701784594,0.03357293769256057,0.04799590726325016,0.03370513700824851,0.07581864196559396,0.07505876228780638,0.030294889889780758
1701784594249134538,body,248917212,1701784594,0.03126682001696765,0.0591668572662482,0.032553078817303106,0.0840878024996348,0.09169444592786682,0.030351306182020105
1701784594259015039,body,258870742,1701784594,0.03309132276770297,0.04965719900889,0.03928791210074818,0.05874776333433827,0.07337011958016723,0.030291622004790814
1701784594269011529,body,268880731,1701784594,0.03383298139386491,0.04735365001751367,0.03840368243877483,0.060553347826891736,0.06679902542263534,0.03021844390369564
1701784594279054529,body,278913417,1701784594,0.03709504320647216,0.040813618677402824,0.037198308192342135,0.0633369673290916,0.06762422635141795,0.03022851951271271
1701784594289500979,body,289232109,1701784594,0.033184109810641266,0.04939821919409798,0.03982882348275828,0.05780205796277804,0.06344122271212757,0.030187153583721177
1701784594299046205,body,298876736,1701784594,0.04466649353281135,0.0342042721795688,0.036783687242275424,0.06434146465716006,0.06882680190174872,0.030235822985524543
1701784594309001568,body,308871963,1701784594,0.039827257861196945,0.03770544003020214,0.03844017247279135,0.06071439391431821,0.043179001444558635,0.03159778649336045
1701784594319001882,body,318867790,1701784594,0.03322642513784711,0.04927796983264868,0.04331186172819221,0.052469135955595464,0.0634873021407864,0.030191937255369825
1701784594329093758,body,328931671,1701784594,0.031290553746630013,0.059266390079183426,0.03942640668872337,0.058438196921501075,0.07044527504632313,0.03025316994650432
1701784594339043699,body,338875813,1701784594,0.03350469879706796,0.04821518510324562,0.034210907074725384,0.07320341493356769,0.07663211434628936,0.030310274739966565
1701784594349214495,body,348930374,1701784594,0.033154723177845354,0.04943114559062468,0.03805039186186843,0.06128203095503658,0.07235401335709372,0.03027903388655316
1701784594359103068,body,358931262,1701784594,0.04202580219685533,0.03577517460246365,0.03461072993583816,0.07153180594125046,0.06813656590381768,0.030224212619308716
1701784594369072084,body,368907068,1701784594,0.032961875362489866,0.05007591026852658,0.035633441583465215,0.06771491327208222,0.07303547762270741,0.030280463552766458
1701784594378994804,body,378867556,1701784594,0.03285671029414349,0.050424158310019875,0.03488032815240374,0.07033099774098608,0.07818448709838552,0.030322534507450902
1701784594389107709,body,388932967,1701784594,0.037285457348485554,0.04053282421044027,0.03578252748356311,0.06729515103540129,0.06918945759753332,0.030241783050624943
1701784594399066595,body,398877951,1701784594,0.03178842399935761,0.05559172321787691,0.037320291523650385,0.0629345670856213,0.07200888689781765,0.030270519252713058
1701784594409009148,body,408871951,1701784594,0.03164317375785869,0.05650463785619937,0.03607595514791582,0.06628726408460978,0.07155683876992668,0.03026216612739042
1701784594419066792,body,418890770,1701784594,0.040798299868421435,0.03672020423109053,0.03465798290937259,0.0713260747300003,0.06851627594641578,0.030229381110003433
1701784594429047628,body,428899547,1701784594,0.0373422873772741,0.04047758925214224,0.03426864625285044,0.07319566990883983,0.05810245280567883,0.030168327548179528
1701784594439061746,body,438904149,1701784594,0.0409234972202686,0.036667508252546596,0.03672700151685067,0.06464667945838348,0.05797023327298924,0.030178348004235495
1701784594449116609,body,448964574,1701784594,0.03185366648406605,0.05527186042292839,0.038989887618198535,0.05933394404293436,0.06591230442191154,0.030204457012814916
1701784594459031814,body,458869831,1701784594,0.03524327925439037,0.04407667310752826,0.04354948141542091,0.05224782815491952,0.05511613069387146,0.03024024379493869
1701784594469050844,body,468892971,1701784594,0.03086408505932542,0.06399921375219295,0.037954770452222335,0.06144471661795145,0.07075753912129035,0.030250461121696492
1701784594479029366,body,478883593,1701784594,0.03054152351598121,0.07054045710202705,0.03495592102917592,0.06982157705061727,0.0789549151182692,0.030314277026674163
1701784594488973817,body,488829224,1701784594,0.035411197676818634,0.043723147655193445,0.037859213364084855,0.061924049857864524,0.05374118313215248,0.030277603765981896
1701784594499035617,body,498865019,1701784594,0.03551971991396485,0.043442873732532014,0.039357444576021146,0.05866475505981503,0.06935386538839847,0.030250483282789065
1701784594509002548,body,508860074,1701784594,0.036712340870381936,0.04145599209481345,0.041113913097804,0.055712276209715465,0.057255936640074424,0.030194767034191328
1701784594519132897,body,518962044,1701784594,0.03241180985196362,0.052420542976628945,0.0377698267924133,0.06199394182823294,0.06117653647679809,0.03016888145915682
1701784594528990173,body,528865565,1701784594,0.03283088073565392,0.05052322302479421,0.03411507660543241,0.07367829062800225,0.07394801954375742,0.030285193443463827
1701784594539201596,body,538972095,1701784594,0.03143475116651025,0.057950102112523785,0.035490418956806324,0.06809316457908295,0.0751891209398755,0.030296364011207597
1701784594549155168,body,548927053,1701784594,0.0328781302747389,0.050526614888826725,0.0419035312960026,0.05443840312663005,0.0613861915587501,0.03017629995698445
1701784594559115769,body,558914557,1701784594,0.03435039925941176,0.04603074617645138,0.03950606808904432,0.05843940253296415,0.06059778007846322,0.03017424886703415
1701784594569089871,body,568900182,1701784594,0.032970203214618396,0.05008964553536617,0.03714996177615257,0.06342644385439014,0.06903606078495352,0.030238579667936968
1701784594579183091,body,578949478,1701784594,0.031668646037369005,0.05620982025793093,0.03370762538488455,0.07569892352231421,0.07416972811902142,0.03028043053636193
1701784594589125125,body,588941320,1701784594,0.03187284930828232,0.05509968609473111,0.03640411265953259,0.06539363314352827,0.06795967015251662,0.030222649809274752
1701784594599113171,body,598923493,1701784594,0.03649715874100514,0.041781595053318334,0.0399735579089178,0.05760484808438003,0.05925689879286413,0.030177356898292266
1701784594609167874,body,608974261,1701784594,0.032103106351450646,0.053787959558213784,0.03648782498767096,0.06509071090851508,0.0758564193396838,0.030307213228492946
1701784594619052773,body,618895155,1701784594,0.030635138871951167,0.0682953113671287,0.03801993801308992,0.061247260185377815,0.06981968534345816,0.030236647389156185
1701784594629168156,body,628977650,1701784594,0.03348537424314774,0.048345425288358716,0.03333210504020505,0.07832986823649009,0.059327320144732756,0.030155121654777975
1701784594639062844,body,638897282,1701784594,0.03738029937082913,0.04050587504113144,0.03722221339386485,0.06346377339629083,0.04681011578534948,0.030867047661135474
1701784594649026274,body,648883787,1701784594,0.03806325363810898,0.03964548774727166,0.04188072013116527,0.05462277981272469,0.04316694844123337,0.03161132439351608
1701784594659114567,body,658883904,1701784594,0.038333512482211854,0.03927909595317064,0.04240128524325256,0.053788820146854696,0.052337887528619245,0.03034917177171977
1701784594669135732,body,668940903,1701784594,0.03480757792528486,0.044944360567511527,0.03787025559801262,0.06181094929862359,0.06168327185394908,0.03017307118440271
1701784594679158297,body,678909926,1701784594,0.032510424215509884,0.05203434152182926,0.04389264796860294,0.05174667183795472,0.06008460791182227,0.03017546369029723
1701784594689052492,body,688894946,1701784594,0.03554528351432624,0.043483475947527585,0.04341739698214334,0.052397576729754716,0.054331807276771116,0.030264441084453714
1701784594699030289,body,698870773,1701784594,0.04132705629428062,0.03640990939866256,0.041446113670708266,0.05525661841880439,0.04417950046965665,0.031359614283272726
1701784594709144841,body,708953616,1701784594,0.03838466005314876,0.039224485104728826,0.040082667544697956,0.057496973970504704,0.04933247032781928,0.030569766854891146
1701784594719021687,body,718881884,1701784594,0.03378356950802198,0.047444863630362565,0.03454374214610452,0.0718463873491924,0.06631420457462152,0.03020317577055796
1701784594729029795,body,728872136,1701784594,0.030679595316090776,0.06755302180323053,0.03426230371116994,0.07311630275041205,0.05046325228559603,0.030431012189568077
1701784594739035522,body,738878426,1701784594,0.0445642627009897,0.034338760372062266,0.03608106587629747,0.06668020214447612,0.03677716989966533,0.03449249145163961
1701784594749005705,body,748843574,1701784594,0.03108912750870402,0.06119776834721733,0.03485585859931884,0.07053602698394144,0.062038667949848476,0.030155662281071447
1701784594759178389,body,758953532,1701784594,0.03535349623579594,0.04378146025872632,0.03531260241690033,0.06899739761122907,0.05877655333868226,0.030167561665118112
1701784594769066046,body,768916330,1701784594,0.03166527636168305,0.05636187230968618,0.0342190076091837,0.07323616607464539,0.06419121959965876,0.0301730337169372
1701784594778986729,body,778819984,1701784594,0.032774975427033684,0.050983935096181675,0.043929040690016456,0.05173156872814944,0.05569841800568728,0.03022075700138415
1701784594789135110,body,788943838,1701784594,0.03224890976349526,0.053234566420294914,0.03668475644350834,0.06477337165332095,0.05452490550751875,0.03024009427534831
1701784594799066406,body,798900926,1701784594,0.031073235154828727,0.061410475518795936,0.03581286580406808,0.06716989539337316,0.06200506680269339,0.030158534030153807
